[2026-02-15 04:20:08.204] [workload] [debug] callback,sys->id=1, tick=259467868856, node->id=12880, node->name=COMP_NODE_FWD_iter12_b1_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=1, tick=18751530, node->id=8089, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=3, tick=18751530, node->id=24152, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=3, tick=18751530, node->id=24153, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=1, tick=18751531, node->id=8089, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=1, tick=18751531, node->id=8090, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=3, tick=18751531, node->id=24153, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=3, tick=18751531, node->id=24154, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=1, tick=18751532, node->id=8090, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=1, tick=18751532, node->id=8091, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=3, tick=18751532, node->id=24154, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=3, tick=18751532, node->id=24155, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=1, tick=18751533, node->id=8091, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=1, tick=18751533, node->id=8092, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=3, tick=18751533, node->id=24155, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=3, tick=18751533, node->id=24156, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=1, tick=18751534, node->id=8092, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=1, tick=18751534, node->id=8093, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=3, tick=18751534, node->id=24156, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=3, tick=18751534, node->id=24157, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=1, tick=18751535, node->id=8093, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=1, tick=18751535, node->id=8094, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=3, tick=18751535, node->id=24157, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=3, tick=18751535, node->id=24158, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=1, tick=18751536, node->id=8094, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=1, tick=18751536, node->id=8095, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=3, tick=18751536, node->id=24158, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=3, tick=18751536, node->id=24159, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=1, tick=18751537, node->id=8095, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=1, tick=18751537, node->id=8096, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=3, tick=18751537, node->id=24159, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=3, tick=18751537, node->id=24160, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=1, tick=18751538, node->id=8096, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=1, tick=18751538, node->id=8097, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=3, tick=18751538, node->id=24160, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=3, tick=18751538, node->id=24161, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=1, tick=18751539, node->id=8097, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=1, tick=18751539, node->id=8098, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=3, tick=18751539, node->id=24161, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=3, tick=18751539, node->id=24162, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=1, tick=18751540, node->id=8098, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=1, tick=18751540, node->id=8099, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=3, tick=18751540, node->id=24162, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=3, tick=18751540, node->id=24163, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=1, tick=18751541, node->id=8099, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=1, tick=18751541, node->id=8100, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=3, tick=18751541, node->id=24163, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=3, tick=18751541, node->id=24164, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=1, tick=18751542, node->id=8100, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=1, tick=18751542, node->id=8101, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=3, tick=18751542, node->id=24164, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=3, tick=18751542, node->id=24165, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=1, tick=18751543, node->id=8101, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=1, tick=18751543, node->id=8102, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=3, tick=18751543, node->id=24165, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=3, tick=18751543, node->id=24166, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=1, tick=18751544, node->id=8102, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=1, tick=18751544, node->id=8103, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=3, tick=18751544, node->id=24166, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=3, tick=18751544, node->id=24167, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=1, tick=18751545, node->id=8103, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] issue,sys->id=1, tick=18751545, node->id=8104, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.741] [workload] [debug] callback,sys->id=3, tick=18751545, node->id=24167, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=3, tick=18751545, node->id=24168, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=1, tick=18751546, node->id=8104, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=1, tick=18751546, node->id=8105, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=3, tick=18751546, node->id=24168, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=3, tick=18751546, node->id=24169, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=1, tick=18751547, node->id=8105, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=1, tick=18751547, node->id=8106, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=3, tick=18751547, node->id=24169, node->name=COMP_NODE_FWD_iter0_b2_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=3, tick=18751547, node->id=24170, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=1, tick=18751548, node->id=8106, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=3, tick=18751548, node->id=24170, node->name=COMP_NODE_FWD_iter0_b2_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=0, tick=25002024, node->id=99, node->name=COMM_SEND_NODE_FWD_iter0_b3_dp0pp0tp0, node->type=5
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=0, tick=25002024, node->id=124, node->name=COMM_SEND_NODE_FWD_iter0_b4_dp0pp0tp0, node->type=5
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=1, tick=25002024, node->id=8107, node->name=COMM_RECV_NODE_FWD_iter0_b3_dp0pp1tp0, node->type=6
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=1, tick=25002024, node->id=8108, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=1, tick=25002024, node->id=8132, node->name=COMM_RECV_NODE_FWD_iter0_b4_dp0pp1tp0, node->type=6
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=2, tick=25002024, node->id=16163, node->name=COMM_SEND_NODE_FWD_iter0_b3_dp1pp0tp0, node->type=5
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=2, tick=25002024, node->id=16188, node->name=COMM_SEND_NODE_FWD_iter0_b4_dp1pp0tp0, node->type=5
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=3, tick=25002024, node->id=24171, node->name=COMM_RECV_NODE_FWD_iter0_b3_dp1pp1tp0, node->type=6
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=3, tick=25002024, node->id=24172, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=3, tick=25002024, node->id=24196, node->name=COMM_RECV_NODE_FWD_iter0_b4_dp1pp1tp0, node->type=6
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=1, tick=25002025, node->id=8108, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=1, tick=25002025, node->id=8109, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=3, tick=25002025, node->id=24172, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=3, tick=25002025, node->id=24173, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=1, tick=25002026, node->id=8109, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=1, tick=25002026, node->id=8110, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=3, tick=25002026, node->id=24173, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=3, tick=25002026, node->id=24174, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=1, tick=25002027, node->id=8110, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=1, tick=25002027, node->id=8111, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=3, tick=25002027, node->id=24174, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=3, tick=25002027, node->id=24175, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=1, tick=25002028, node->id=8111, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=1, tick=25002028, node->id=8112, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=3, tick=25002028, node->id=24175, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=3, tick=25002028, node->id=24176, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=1, tick=25002029, node->id=8112, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=1, tick=25002029, node->id=8113, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=3, tick=25002029, node->id=24176, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=3, tick=25002029, node->id=24177, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=1, tick=25002030, node->id=8113, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=1, tick=25002030, node->id=8114, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=3, tick=25002030, node->id=24177, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=3, tick=25002030, node->id=24178, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=1, tick=25002031, node->id=8114, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=1, tick=25002031, node->id=8115, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=3, tick=25002031, node->id=24178, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=3, tick=25002031, node->id=24179, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=1, tick=25002032, node->id=8115, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=1, tick=25002032, node->id=8116, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=3, tick=25002032, node->id=24179, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=3, tick=25002032, node->id=24180, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] callback,sys->id=1, tick=25002033, node->id=8116, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.742] [workload] [debug] issue,sys->id=1, tick=25002033, node->id=8117, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.743] [workload] [debug] callback,sys->id=3, tick=25002033, node->id=24180, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] issue,sys->id=3, tick=25002033, node->id=24181, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] callback,sys->id=1, tick=25002034, node->id=8117, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] issue,sys->id=1, tick=25002034, node->id=8118, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] callback,sys->id=3, tick=25002034, node->id=24181, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] issue,sys->id=3, tick=25002034, node->id=24182, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] callback,sys->id=1, tick=25002035, node->id=8118, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] issue,sys->id=1, tick=25002035, node->id=8119, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] callback,sys->id=3, tick=25002035, node->id=24182, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] issue,sys->id=3, tick=25002035, node->id=24183, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] callback,sys->id=1, tick=25002036, node->id=8119, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] issue,sys->id=1, tick=25002036, node->id=8120, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] callback,sys->id=3, tick=25002036, node->id=24183, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] issue,sys->id=3, tick=25002036, node->id=24184, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] callback,sys->id=1, tick=25002037, node->id=8120, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] issue,sys->id=1, tick=25002037, node->id=8121, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] callback,sys->id=3, tick=25002037, node->id=24184, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] issue,sys->id=3, tick=25002037, node->id=24185, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] callback,sys->id=1, tick=25002038, node->id=8121, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] issue,sys->id=1, tick=25002038, node->id=8122, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] callback,sys->id=3, tick=25002038, node->id=24185, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] issue,sys->id=3, tick=25002038, node->id=24186, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] callback,sys->id=1, tick=25002039, node->id=8122, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] issue,sys->id=1, tick=25002039, node->id=8123, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] callback,sys->id=3, tick=25002039, node->id=24186, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] issue,sys->id=3, tick=25002039, node->id=24187, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.744] [workload] [debug] callback,sys->id=1, tick=25002040, node->id=8123, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.745] [workload] [debug] issue,sys->id=1, tick=25002040, node->id=8124, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.745] [workload] [debug] callback,sys->id=3, tick=25002040, node->id=24187, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.745] [workload] [debug] issue,sys->id=3, tick=25002040, node->id=24188, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.745] [workload] [debug] callback,sys->id=1, tick=25002041, node->id=8124, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.745] [workload] [debug] issue,sys->id=1, tick=25002041, node->id=8125, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.745] [workload] [debug] callback,sys->id=3, tick=25002041, node->id=24188, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.745] [workload] [debug] issue,sys->id=3, tick=25002041, node->id=24189, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.745] [workload] [debug] callback,sys->id=1, tick=25002042, node->id=8125, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.745] [workload] [debug] issue,sys->id=1, tick=25002042, node->id=8126, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.745] [workload] [debug] callback,sys->id=3, tick=25002042, node->id=24189, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.745] [workload] [debug] issue,sys->id=3, tick=25002042, node->id=24190, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.745] [workload] [debug] callback,sys->id=1, tick=25002043, node->id=8126, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.745] [workload] [debug] issue,sys->id=1, tick=25002043, node->id=8127, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.745] [workload] [debug] callback,sys->id=3, tick=25002043, node->id=24190, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.745] [workload] [debug] issue,sys->id=3, tick=25002043, node->id=24191, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.745] [workload] [debug] callback,sys->id=1, tick=25002044, node->id=8127, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.745] [workload] [debug] issue,sys->id=1, tick=25002044, node->id=8128, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.745] [workload] [debug] callback,sys->id=3, tick=25002044, node->id=24191, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:11.745] [workload] [debug] issue,sys->id=3, tick=25002044, node->id=24192, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.745] [workload] [debug] callback,sys->id=1, tick=25002045, node->id=8128, node->name=COMP_NODE_FWD_iter0_b3_attention_compute, node->type=4
[2026-02-15 04:20:11.745] [workload] [debug] issue,sys->id=1, tick=25002045, node->id=8129, node->name=COMP_NODE_FWD_iter0_b3_ffwd_compute, node->type=4
