[2026-02-15 04:20:41.987] [workload] [debug] issue,sys->id=1, tick=266248214813, node->id=13136, node->name=COMP_NODE_BCKWD_iter12_b3_ffwd_compute, node->type=4
[2026-02-15 04:20:45.752] [workload] [debug] callback,sys->id=2, tick=88814092467, node->id=17995, node->name=COMP_NODE_BCKWD_iter4_b4_attention_compute, node->type=4
[2026-02-15 04:20:45.752] [workload] [debug] callback,sys->id=1, tick=88820342943, node->id=9988, node->name=COMM_SEND_NODE_BCKWD_iter4_b5_dp0pp1tp0, node->type=5
[2026-02-15 04:20:45.752] [workload] [debug] issue,sys->id=1, tick=88820342943, node->id=10013, node->name=COMM_SEND_NODE_BCKWD_iter4_b6_dp0pp1tp0, node->type=5
[2026-02-15 04:20:45.752] [workload] [debug] callback,sys->id=0, tick=88820342943, node->id=1932, node->name=COMM_RECV_NODE_BCKWD_iter4_b5_dp0pp0tp0, node->type=6
[2026-02-15 04:20:45.752] [workload] [debug] issue,sys->id=0, tick=88820342943, node->id=1933, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.752] [workload] [debug] issue,sys->id=0, tick=88820342943, node->id=1957, node->name=COMM_RECV_NODE_BCKWD_iter4_b6_dp0pp0tp0, node->type=6
[2026-02-15 04:20:45.752] [workload] [debug] callback,sys->id=3, tick=88820342943, node->id=26052, node->name=COMM_SEND_NODE_BCKWD_iter4_b5_dp1pp1tp0, node->type=5
[2026-02-15 04:20:45.752] [workload] [debug] issue,sys->id=3, tick=88820342943, node->id=26077, node->name=COMM_SEND_NODE_BCKWD_iter4_b6_dp1pp1tp0, node->type=5
[2026-02-15 04:20:45.752] [workload] [debug] callback,sys->id=2, tick=88820342943, node->id=17996, node->name=COMM_RECV_NODE_BCKWD_iter4_b5_dp1pp0tp0, node->type=6
[2026-02-15 04:20:45.752] [workload] [debug] issue,sys->id=2, tick=88820342943, node->id=17997, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.752] [workload] [debug] issue,sys->id=2, tick=88820342943, node->id=18021, node->name=COMM_RECV_NODE_BCKWD_iter4_b6_dp1pp0tp0, node->type=6
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342944, node->id=1933, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342944, node->id=1934, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342944, node->id=17997, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342944, node->id=17998, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342945, node->id=1934, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342945, node->id=1935, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342945, node->id=17998, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342945, node->id=17999, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342946, node->id=1935, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342946, node->id=1936, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342946, node->id=17999, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342946, node->id=18000, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342947, node->id=1936, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342947, node->id=1937, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342947, node->id=18000, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342947, node->id=18001, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342948, node->id=1937, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342948, node->id=1938, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342948, node->id=18001, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342948, node->id=18002, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342949, node->id=1938, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342949, node->id=1939, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342949, node->id=18002, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342949, node->id=18003, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342950, node->id=1939, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342950, node->id=1940, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342950, node->id=18003, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342950, node->id=18004, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342951, node->id=1940, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342951, node->id=1941, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342951, node->id=18004, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342951, node->id=18005, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342952, node->id=1941, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342952, node->id=1942, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342952, node->id=18005, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342952, node->id=18006, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342953, node->id=1942, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342953, node->id=1943, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342953, node->id=18006, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342953, node->id=18007, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342954, node->id=1943, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342954, node->id=1944, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342954, node->id=18007, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342954, node->id=18008, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342955, node->id=1944, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342955, node->id=1945, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342955, node->id=18008, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342955, node->id=18009, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342956, node->id=1945, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342956, node->id=1946, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342956, node->id=18009, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342956, node->id=18010, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342957, node->id=1946, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342957, node->id=1947, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342957, node->id=18010, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342957, node->id=18011, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342958, node->id=1947, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342958, node->id=1948, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342958, node->id=18011, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342958, node->id=18012, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342959, node->id=1948, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342959, node->id=1949, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342959, node->id=18012, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342959, node->id=18013, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342960, node->id=1949, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342960, node->id=1950, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342960, node->id=18013, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342960, node->id=18014, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342961, node->id=1950, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342961, node->id=1951, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342961, node->id=18014, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342961, node->id=18015, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342962, node->id=1951, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342962, node->id=1952, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342962, node->id=18015, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342962, node->id=18016, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342963, node->id=1952, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342963, node->id=1953, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342963, node->id=18016, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342963, node->id=18017, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342964, node->id=1953, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342964, node->id=1954, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342964, node->id=18017, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342964, node->id=18018, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342965, node->id=1954, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342965, node->id=1955, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342965, node->id=18018, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342965, node->id=18019, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342966, node->id=1955, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88820342966, node->id=1956, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342966, node->id=18019, node->name=COMP_NODE_BCKWD_iter4_b5_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88820342966, node->id=18020, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88820342967, node->id=1956, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88820342967, node->id=18020, node->name=COMP_NODE_BCKWD_iter4_b5_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=1, tick=88826593443, node->id=10013, node->name=COMM_SEND_NODE_BCKWD_iter4_b6_dp0pp1tp0, node->type=5
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=1, tick=88826593443, node->id=10038, node->name=COMM_SEND_NODE_BCKWD_iter4_b7_dp0pp1tp0, node->type=5
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88826593443, node->id=1957, node->name=COMM_RECV_NODE_BCKWD_iter4_b6_dp0pp0tp0, node->type=6
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88826593443, node->id=1958, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88826593443, node->id=1982, node->name=COMM_RECV_NODE_BCKWD_iter4_b7_dp0pp0tp0, node->type=6
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=3, tick=88826593443, node->id=26077, node->name=COMM_SEND_NODE_BCKWD_iter4_b6_dp1pp1tp0, node->type=5
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=3, tick=88826593443, node->id=26102, node->name=COMM_SEND_NODE_BCKWD_iter4_b7_dp1pp1tp0, node->type=5
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88826593443, node->id=18021, node->name=COMM_RECV_NODE_BCKWD_iter4_b6_dp1pp0tp0, node->type=6
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88826593443, node->id=18022, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=2, tick=88826593443, node->id=18046, node->name=COMM_RECV_NODE_BCKWD_iter4_b7_dp1pp0tp0, node->type=6
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=0, tick=88826593444, node->id=1958, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] issue,sys->id=0, tick=88826593444, node->id=1959, node->name=COMP_NODE_BCKWD_iter4_b6_attention_compute, node->type=4
[2026-02-15 04:20:45.753] [workload] [debug] callback,sys->id=2, tick=88826593444, node->id=18022, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] issue,sys->id=2, tick=88826593444, node->id=18023, node->name=COMP_NODE_BCKWD_iter4_b6_attention_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] callback,sys->id=0, tick=88826593445, node->id=1959, node->name=COMP_NODE_BCKWD_iter4_b6_attention_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] issue,sys->id=0, tick=88826593445, node->id=1960, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] callback,sys->id=2, tick=88826593445, node->id=18023, node->name=COMP_NODE_BCKWD_iter4_b6_attention_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] issue,sys->id=2, tick=88826593445, node->id=18024, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] callback,sys->id=0, tick=88826593446, node->id=1960, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] issue,sys->id=0, tick=88826593446, node->id=1961, node->name=COMP_NODE_BCKWD_iter4_b6_attention_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] callback,sys->id=2, tick=88826593446, node->id=18024, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] issue,sys->id=2, tick=88826593446, node->id=18025, node->name=COMP_NODE_BCKWD_iter4_b6_attention_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] callback,sys->id=0, tick=88826593447, node->id=1961, node->name=COMP_NODE_BCKWD_iter4_b6_attention_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] issue,sys->id=0, tick=88826593447, node->id=1962, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] callback,sys->id=2, tick=88826593447, node->id=18025, node->name=COMP_NODE_BCKWD_iter4_b6_attention_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] issue,sys->id=2, tick=88826593447, node->id=18026, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] callback,sys->id=0, tick=88826593448, node->id=1962, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] issue,sys->id=0, tick=88826593448, node->id=1963, node->name=COMP_NODE_BCKWD_iter4_b6_attention_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] callback,sys->id=2, tick=88826593448, node->id=18026, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] issue,sys->id=2, tick=88826593448, node->id=18027, node->name=COMP_NODE_BCKWD_iter4_b6_attention_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] callback,sys->id=0, tick=88826593449, node->id=1963, node->name=COMP_NODE_BCKWD_iter4_b6_attention_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] issue,sys->id=0, tick=88826593449, node->id=1964, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] callback,sys->id=2, tick=88826593449, node->id=18027, node->name=COMP_NODE_BCKWD_iter4_b6_attention_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] issue,sys->id=2, tick=88826593449, node->id=18028, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] callback,sys->id=0, tick=88826593450, node->id=1964, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] issue,sys->id=0, tick=88826593450, node->id=1965, node->name=COMP_NODE_BCKWD_iter4_b6_attention_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] callback,sys->id=2, tick=88826593450, node->id=18028, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] issue,sys->id=2, tick=88826593450, node->id=18029, node->name=COMP_NODE_BCKWD_iter4_b6_attention_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] callback,sys->id=0, tick=88826593451, node->id=1965, node->name=COMP_NODE_BCKWD_iter4_b6_attention_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] issue,sys->id=0, tick=88826593451, node->id=1966, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] callback,sys->id=2, tick=88826593451, node->id=18029, node->name=COMP_NODE_BCKWD_iter4_b6_attention_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] issue,sys->id=2, tick=88826593451, node->id=18030, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] callback,sys->id=0, tick=88826593452, node->id=1966, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] issue,sys->id=0, tick=88826593452, node->id=1967, node->name=COMP_NODE_BCKWD_iter4_b6_attention_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] callback,sys->id=2, tick=88826593452, node->id=18030, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] issue,sys->id=2, tick=88826593452, node->id=18031, node->name=COMP_NODE_BCKWD_iter4_b6_attention_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] callback,sys->id=0, tick=88826593453, node->id=1967, node->name=COMP_NODE_BCKWD_iter4_b6_attention_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] issue,sys->id=0, tick=88826593453, node->id=1968, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] callback,sys->id=2, tick=88826593453, node->id=18031, node->name=COMP_NODE_BCKWD_iter4_b6_attention_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] issue,sys->id=2, tick=88826593453, node->id=18032, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] callback,sys->id=0, tick=88826593454, node->id=1968, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] issue,sys->id=0, tick=88826593454, node->id=1969, node->name=COMP_NODE_BCKWD_iter4_b6_attention_compute, node->type=4
[2026-02-15 04:20:45.754] [workload] [debug] callback,sys->id=2, tick=88826593454, node->id=18032, node->name=COMP_NODE_BCKWD_iter4_b6_ffwd_compute, node->type=4
